Unnamed: 0,Timestamp,Throughput
686,25-06-23 12:00:00,920469178.5
687,25-06-23 18:00:00,914625263.0
688,26-06-23 00:00:00,923904517.0
689,26-06-23 06:00:00,925740644.0
690,26-06-23 12:00:00,925195499.0
691,26-06-23 18:00:00,943786482.0
692,27-06-23 00:00:00,934490990.5
693,27-06-23 06:00:00,925218157.0
694,27-06-23 12:00:00,925581182.0
695,27-06-23 18:00:00,925399669.5
696,28-06-23 00:00:00,925581182.0
697,28-06-23 06:00:00,919537898.1992643
698,28-06-23 12:00:00,919537898.1992643
699,28-06-23 18:00:00,899952456.0
700,29-06-23 00:00:00,914044596.0
701,29-06-23 06:00:00,906998526.0
702,29-06-23 12:00:00,914044596.0
703,29-06-23 18:00:00,925578266.0
704,30-06-23 00:00:00,913732918.0
705,30-06-23 06:00:00,914037940.0
706,30-06-23 12:00:00,913885429.0
707,30-06-23 18:00:00,904377471.0
708,01-07-23 00:00:00,926160751.5
709,01-07-23 06:00:00,915269111.25
710,01-07-23 12:00:00,926160751.5
711,01-07-23 18:00:00,931370766.0
712,02-07-23 00:00:00,915721695.0
713,02-07-23 06:00:00,923546230.5
714,02-07-23 12:00:00,926055960.0
715,02-07-23 18:00:00,834824700.0
716,03-07-23 00:00:00,912574688.0
717,03-07-23 06:00:00,912895514.0
718,03-07-23 12:00:00,924792527.0
719,03-07-23 18:00:00,924429454.0
